0.028702321078276,-0.020663954940691,3.134677277153033,-0.236091315746307,0.399520218372346,9.759807586669922,-0.003589712316170,0.001682736445218,0.013628238812089,1582896922.881950855255127
0.028721270535454,-0.020705505359087,3.134654377204933,-0.204200267791748,0.433338940143586,9.765379905700684,-0.002620296087116,0.001493271440268,0.014178209006786,1582896922.897111415863037
0.028690830368789,-0.020783828997004,3.134582081488610,-0.218517512083054,0.419712573289872,9.731722831726074,-0.003781075589359,0.002039286773652,0.014674387872219,1582896922.928154706954956
0.028720774699121,-0.020826058117495,3.134556306715530,-0.205745667219162,0.461640059947969,9.793422698974609,-0.001947771292180,0.000821447873022,0.015306006185710,1582896922.937136888504028
0.028726957994708,-0.020906793972970,3.134502692304793,-0.220475256443024,0.458420664072038,9.808614730834961,-0.003430191427469,0.001535809249617,0.015185149386525,1582896922.961492061614990
0.028755050523379,-0.020936284699455,3.134465839222684,-0.226234018802643,0.432011485099794,9.795815467834473,-0.001556172734126,0.000643835053779,0.015189435333014,1582896922.977082967758179
0.028765023296838,-0.020998831290355,3.134428180533172,-0.217675328254700,0.424949884414674,9.763520240783691,-0.003574765985832,0.001810821471736,0.013693975284696,1582896922.998839855194092
0.028773195457124,-0.021037670086621,3.134360833523280,-0.217197746038437,0.404199630022050,9.807628631591797,-0.002823039190844,0.001500359503552,0.015077834017575,1582896923.023285865783691
0.028744520336564,-0.021091942490287,3.134302453139747,-0.198137640953064,0.431998074054719,9.744024276733398,-0.004822764545679,0.002234482672065,0.015531917102635,1582896923.042597293853760
0.028749044324235,-0.021149679033666,3.134277199650555,-0.234601914882660,0.378700315952302,9.769835472106934,-0.003205403219908,0.002170705236495,0.014790822751820,1582896923.059521198272705
0.028766355231936,-0.021205159445654,3.134234551086055,-0.250128626823425,0.390042930841447,9.761648178100586,-0.002297222614288,0.001670586061664,0.015176561661065,1582896923.078682422637939
0.028793299302646,-0.021259351231443,3.134179915002548,-0.244873344898224,0.432480543851854,9.792994499206543,-0.002509046811610,0.001883993856609,0.015212316997349,1582896923.099236726760864
0.028817688833799,-0.021268407154364,3.134123721219904,-0.241928189992905,0.457921713590623,9.799405097961426,-0.002235045190901,-0.000043328433094,0.014970526099205,1582896923.122146844863892
0.028806712203083,-0.021310897657781,3.134048384189612,-0.230149388313293,0.427212864160539,9.776778221130371,-0.004198412410915,0.001617946429178,0.015692522749305,1582896923.141669034957886
0.028816812059926,-0.021361095794776,3.133997929015656,-0.233994960784912,0.411212831735612,9.806300163269043,-0.003655741224065,0.000630463880952,0.015785433351994,1582896923.158260107040405
0.028835601766216,-0.021431166590831,3.133948225526786,-0.235407739877701,0.411131501197816,9.771645545959473,-0.002424912992865,0.002310821786523,0.015716271474957,1582896923.178958177566528
0.028888446598487,-0.021484416158333,3.133905281099618,-0.243211150169373,0.403346270322801,9.782008171081543,-0.000886973808520,0.001647486933507,0.014433115720749,1582896923.197860240936279
0.028918393808201,-0.021517615365372,3.133839903142881,-0.218064934015274,0.409569382667543,9.798573493957520,-0.002326726913452,0.000858018407598,0.015499908477068,1582896923.220971345901489
0.028937072669232,-0.021562946535377,3.133795398156645,-0.218519389629364,0.409113645553590,9.817107200622559,-0.002688762731850,0.000967086642049,0.015208925120533,1582896923.237809181213379
0.028959785571408,-0.021618899574923,3.133770760157748,-0.227570950984955,0.428498446941377,9.818623542785645,-0.003368629841134,0.001130752381869,0.014655860140920,1582896923.260017871856689
0.028964842421949,-0.021677954823554,3.133721716542774,-0.244293361902237,0.408726960420610,9.792511940002441,-0.003654496744275,0.002074111253023,0.015343680046499,1582896923.278491973876953
0.028962346438538,-0.021720546109004,3.133673988900907,-0.213786154985428,0.399828284978868,9.771653175354004,-0.003267426509410,0.001761266030371,0.015800215303898,1582896923.298536062240601
0.028997303375860,-0.021783775613429,3.133608036830715,-0.248539417982101,0.439805358648301,9.803332328796387,-0.001918372465298,0.002058888785541,0.014495925977826,1582896923.320301532745361
0.028968927831081,-0.021834366769994,3.133549157336256,-0.237586528062820,0.408672273159028,9.811882972717285,-0.004141340032220,0.002341618528590,0.015330769121647,1582896923.341356039047241
0.028992490490822,-0.021889358272245,3.133513337532467,-0.232839286327362,0.455370634794236,9.793879508972168,-0.002586974529549,0.001433963538148,0.014215659350157,1582896923.358615159988403
0.029025572849977,-0.021968283239665,3.133478357862317,-0.212799221277237,0.438883155584337,9.778337478637695,-0.002318423707038,0.002841903828084,0.014690474607050,1582896923.379403591156006
0.029039593042630,-0.022024717236040,3.133426431919236,-0.222826987504959,0.414083331823350,9.823577880859375,-0.002606100402772,0.002130088629201,0.015115515328944,1582896923.397898435592651
0.029045022402626,-0.022102970809210,3.133360021799048,-0.233761340379715,0.445912271738054,9.784482955932617,-0.003693275386468,0.003116212552413,0.015117332339287,1582896923.429012775421143
0.029059681707856,-0.022147785202144,3.133327063379526,-0.243388235569000,0.461658537387849,9.813971519470215,-0.003199224593118,0.001216284465045,0.015506731346250,1582896923.439039945602417
0.029078939420123,-0.022199192387123,3.133301764952989,-0.237194240093231,0.422549575567247,9.782163619995117,-0.002594269812107,0.002029481576756,0.014900064095855,1582896923.464035034179688
0.029111889045620,-0.022269607281598,3.133240640461654,-0.214266270399094,0.426825135946275,9.775057792663574,-0.002087184460834,0.001730373129249,0.016144849359989,1582896923.479855060577393
0.029164346020753,-0.022317466671296,3.133179853257128,-0.223361134529114,0.435254216194154,9.794985771179199,-0.000484203366796,0.001286409678869,0.015655774623156,1582896923.502692937850952
0.029116778517061,-0.022380318646308,3.133111996851814,-0.205727964639664,0.457374244928361,9.818690299987793,-0.005167884286493,0.001440034015104,0.014344098046422,1582896923.531829595565796
0.029117332666751,-0.022417006400346,3.133085021608304,-0.254833310842514,0.422272562980653,9.801199913024902,-0.003889442188665,0.001550893997774,0.015255589038134,1582896923.538625478744507
0.029137827095391,-0.022461545128310,3.133057659521629,-0.233467519283295,0.405717849731447,9.792666435241699,-0.002219504676759,0.001118568354286,0.014406776055694,1582896923.559549331665039
0.029197180637959,-0.022503971827644,3.133001545517110,-0.212986320257187,0.418404996395112,9.770774841308594,0.000197392655537,0.001354834763333,0.015274955891073,1582896923.578570127487183
0.029182768993811,-0.022556029857105,3.132948222708872,-0.217143833637238,0.419825077056886,9.803526878356934,-0.004241651855409,0.002129214350134,0.015172967687249,1582896923.602087020874023
0.029149597193553,-0.022590274389379,3.132883920165787,-0.217746585607529,0.433048754930497,9.788384437561035,-0.004245105665177,0.001420035259798,0.015361732803285,1582896923.630649805068970
0.029141353683609,-0.022653519351434,3.132852879498280,-0.262201160192490,0.428856223821641,9.787994384765625,-0.003811131231487,0.002117394469678,0.014545375481248,1582896923.637792110443115
0.029164184007317,-0.022680237454193,3.132834651749413,-0.245481967926025,0.409150362014772,9.778113365173340,-0.001443210290745,0.000818946980871,0.014511006884277,1582896923.660063982009888
0.029204571278309,-0.022744500369688,3.132775807764673,-0.230204939842224,0.407586514949800,9.793782234191895,-0.001700176740997,0.002133614150807,0.014445817098022,1582896923.679442644119263
0.029196735827406,-0.022780860760463,3.132705915139255,-0.236793577671051,0.400927245616914,9.776400566101074,-0.003520936239511,0.001396244741045,0.015384604223073,1582896923.701598882675171
0.029190853578992,-0.022877398028627,3.132607181132373,-0.252186387777328,0.434547424316407,9.833541870117188,-0.003365515265614,0.001953714992851,0.014738514088094,1582896923.741610288619995
0.029216501378949,-0.022925563333239,3.132576245424280,-0.237114399671555,0.413003385066987,9.785219192504883,-0.001656356500462,0.002047673799098,0.014779612421989,1582896923.759976148605347
0.029218524224725,-0.022972070318108,3.132544960588240,-0.231869429349899,0.451599627733232,9.822682380676270,-0.003801373299211,0.001959449145943,0.014295943081379,1582896923.780689477920532
0.029207334245486,-0.023009585790135,3.132489693868182,-0.218739390373230,0.422240018844606,9.776553153991699,-0.003692862577736,0.002257871441543,0.014626582153141,1582896923.799716472625732
0.029196356436496,-0.023037986373057,3.132429056908405,-0.220191270112991,0.416077554225923,9.817744255065918,-0.003106169868261,0.001456860802136,0.014981342479587,1582896923.822926998138428
0.029198223684020,-0.023062619052739,3.132389146069325,-0.210601806640625,0.428812652826310,9.782274246215820,-0.002755469642580,0.001994499703869,0.014284472912550,1582896923.840349674224854
0.029230187728294,-0.023118878025148,3.132338575807218,-0.229433745145798,0.430793464183809,9.786164283752441,-0.002701326273382,0.002024776767939,0.015124611556530,1582896923.864220380783081
0.029221850946303,-0.023169901660901,3.132291685458910,-0.249917149543762,0.443987399339677,9.775265693664551,-0.004006538540125,0.002514085965231,0.015173443593085,1582896923.879717350006104
0.029241512274578,-0.023204290341001,3.132224334131967,-0.245065540075302,0.409102678298951,9.805117607116699,-0.001891828491352,0.001809751731344,0.015415229834616,1582896923.900761842727661
0.029243510096142,-0.023240553353618,3.132160255410113,-0.233672171831131,0.427499175071718,9.813682556152344,-0.002978597069159,0.001961216330528,0.015181098133326,1582896923.938389539718628
0.029244092368033,-0.023251465289369,3.132106547541140,-0.232208311557770,0.425619810819627,9.775735855102539,-0.002810760401189,0.000539747648872,0.014247970655560,1582896923.941854000091553
0.029230394665433,-0.023266748217668,3.132040409060197,-0.222902745008469,0.416306436061860,9.795187950134277,-0.003693173173815,0.001778314588591,0.015439992770553,1582896923.959698915481567
0.029226720761952,-0.023307940337183,3.131991936931572,-0.260054528713226,0.402569293975831,9.779042243957520,-0.003811209462583,0.001093038357794,0.014596030116081,1582896923.980987071990967
0.029262924486437,-0.023358021770657,3.131955604875008,-0.225207269191742,0.389016091823579,9.791451454162598,-0.001173141296022,0.002931952010840,0.013523827306926,1582896924.000034093856812
0.029293036985751,-0.023399964811561,3.131899885227803,-0.232308447360992,0.444118291139604,9.787195205688477,-0.001602843287401,0.002078250981867,0.014956811442971,1582896924.030534744262695
0.029325078593520,-0.023418430102759,3.131837820326791,-0.208023726940155,0.406822651624681,9.796181678771973,-0.001418895320967,0.001289503183216,0.014747655019164,1582896924.039728403091431
0.029322853500386,-0.023441616293306,3.131748202008599,-0.228014826774597,0.399859845638276,9.777748107910156,-0.002655040938407,0.001596101326868,0.016287881880999,1582896924.062258958816528
0.029358955829728,-0.023453226800744,3.131709032239754,-0.208702027797699,0.449422478675844,9.776809692382812,-0.001993213547394,0.000266071467195,0.014895282685757,1582896924.079977273941040
0.029372777710803,-0.023490750498394,3.131673729201801,-0.255470901727676,0.394355237483979,9.814212799072266,-0.002996775088832,0.001689637079835,0.014417611993849,1582896924.100667715072632
0.029373543292096,-0.023515678256909,3.131612908576292,-0.243439286947250,0.425928115844728,9.791950225830078,-0.003237545257434,0.001130875316449,0.015697278082371,1582896924.125999927520752
0.029396940599372,-0.023547028743345,3.131570656282657,-0.208173215389252,0.386731356382371,9.762154579162598,-0.001812607399188,0.001886721933261,0.014114944264293,1582896924.141382455825806
0.029415017077252,-0.023560263868605,3.131534333080084,-0.230569243431091,0.414613008499147,9.784915924072266,-0.001580904005095,0.001189531642012,0.014111692085862,1582896924.158559322357178
0.029445810867413,-0.023614847516240,3.131473291213105,-0.211947619915009,0.406867980957032,9.775441169738770,-0.002358932513744,0.001907207071781,0.015817277133465,1582896924.181074857711792
0.029453728354789,-0.023640666492306,3.131432640200724,-0.223263472318649,0.412988781929017,9.798182487487793,-0.002609105547890,0.001272453344427,0.014452803879976,1582896924.199548721313477
0.029466395328866,-0.023651657775023,3.131368695373484,-0.262268841266632,0.432724595069886,9.796362876892090,-0.002641936764121,0.001253028749488,0.015567015856504,1582896924.221840381622314
0.029481834790474,-0.023673187696891,3.131314189015129,-0.217010706663132,0.442524194717408,9.794863700866699,-0.001819488243200,0.001730036223307,0.014720093458891,1582896924.241261482238770
0.029508516088831,-0.023719580020704,3.131301101297092,-0.234179496765137,0.413401126861573,9.793968200683594,-0.001956476364285,0.002318156883121,0.014138862490654,1582896924.261180877685547
0.029516694604128,-0.023738722117931,3.131265450447633,-0.242025762796402,0.434348702430726,9.784366607666016,-0.003098302986473,0.001367146731354,0.015471573919058,1582896924.278617382049561
0.029517437306915,-0.023803566654822,3.131211230159854,-0.224389165639877,0.425073683261873,9.787899017333984,-0.003188223578036,0.003159704152495,0.015215078368783,1582896924.301527738571167
0.029537603589843,-0.023823413008141,3.131182463006033,-0.231086999177933,0.414945989847184,9.806779861450195,-0.001362136797979,0.001609490951523,0.014347679913044,1582896924.321041107177734
0.029543051890497,-0.023845312194024,3.131127446841321,-0.213010936975479,0.381130963563920,9.799726486206055,-0.002319671679288,0.001237122807652,0.014820285141468,1582896924.341751575469971
0.029546591148878,-0.023867681622271,3.131110358763165,-0.229656934738159,0.420719653367997,9.814465522766113,-0.002576392609626,0.002001469954848,0.014068493619561,1582896924.358219385147095
0.029559864126393,-0.023909352600732,3.131066233096872,-0.211850881576538,0.402537047863008,9.781670570373535,-0.002697693649679,0.001919785747305,0.015268774703145,1582896924.381807565689087
0.029560248479420,-0.023924257826979,3.131026467851031,-0.217965036630630,0.429665863513948,9.777871131896973,-0.003084760857746,0.001535508316010,0.015515261329710,1582896924.398860931396484
0.029580307739712,-0.023932408990549,3.130974840587519,-0.223725199699402,0.420573592185975,9.805803298950195,-0.001742737833411,0.001276693306863,0.015225445851684,1582896924.424098730087280
0.029592080009953,-0.023948065088587,3.130929579744645,-0.208945035934448,0.418347358703615,9.800764083862305,-0.002549853175879,0.001472505275160,0.015045611187816,1582896924.441682100296021
0.029602905520189,-0.023961575719968,3.130904625505451,-0.230686545372009,0.446903347969056,9.804018020629883,-0.002876314800233,0.001357390545309,0.015698755159974,1582896924.467410087585449
0.029600834322226,-0.023974855006240,3.130867947234586,-0.236405491828918,0.456840932369233,9.770246505737305,-0.003257979173213,0.001769720111042,0.015682287514210,1582896924.477205753326416
0.029584845206138,-0.023994012319341,3.130823124034314,-0.232094198465347,0.444589912891389,9.785508155822754,-0.003128369804472,0.001376529689878,0.014784442260861,1582896924.501633882522583
0.029612796072353,-0.023995610749870,3.130780443508873,-0.244193375110626,0.437963247299196,9.793847084045410,-0.000506924872752,0.000951531575993,0.015001066029072,1582896924.524246692657471
0.029598930180066,-0.024016557900708,3.130710475851547,-0.218691825866699,0.386707574129106,9.814515113830566,-0.003008193802088,0.002995214425027,0.015185652300715,1582896924.545125007629395
0.029615065613715,-0.024022618181039,3.130669640631877,-0.230540275573730,0.396197855472566,9.781737327575684,-0.002313501900062,0.001220794511028,0.015955522656441,1582896924.557540893554688
0.029596085867014,-0.024049396560647,3.130618877144761,-0.239243388175964,0.379712045192720,9.780372619628906,-0.003908883780241,0.001916887238622,0.014498822391033,1582896924.581592798233032
0.029616037008612,-0.024056470048610,3.130597084138341,-0.243341743946075,0.408311992883683,9.769805908203125,-0.001450215233490,0.001497763092630,0.013842390850186,1582896924.597367048263550
0.029668547998035,-0.024058673024535,3.130555091678230,-0.211892008781433,0.418780982494355,9.767967224121094,0.000702632591128,0.001139537896961,0.014217551797628,1582896924.622469663619995
0.029701685251278,-0.024070163139951,3.130493160634144,-0.252884566783905,0.396245449781419,9.764679908752441,-0.001038777874783,0.002174969296902,0.014491438865662,1582896924.637084960937500
0.029668726203310,-0.024067738372714,3.130430473277592,-0.238663613796234,0.449177354574205,9.813046455383301,-0.004528015386313,0.001165713532828,0.014459544792771,1582896924.661541938781738
0.029661531820865,-0.024092201705981,3.130407086638598,-0.236559361219406,0.428419351577760,9.771849632263184,-0.003803751897067,0.002615320496261,0.014000978320837,1582896924.677508354187012
0.029684820469278,-0.024107608189558,3.130366555227672,-0.253630042076111,0.441106945276262,9.851479530334473,-0.002077798359096,0.002017665887251,0.014189660549164,1582896924.700101613998413
0.029736557485937,-0.024126431927166,3.130317677179313,-0.237505167722702,0.432806193828584,9.831589698791504,-0.000467229401693,0.001915184780955,0.014488403685391,1582896924.722022771835327
0.029758492080286,-0.024147237763471,3.130223938239769,-0.238429576158524,0.419479012489320,9.765689849853516,-0.002574180718511,0.001988865435123,0.015595896169543,1582896924.742138147354126
0.029748236941141,-0.024166247090383,3.130175787765785,-0.238484114408493,0.411180108785630,9.766653060913086,-0.003210089635104,0.002470610663295,0.014482190832496,1582896924.759375572204590
0.029774082345589,-0.024174028770813,3.130122105671692,-0.232700645923615,0.412403851747514,9.742444038391113,-0.001994575606659,0.001770008821040,0.014190789312124,1582896924.781657934188843
0.029788095346243,-0.024188001112779,3.130090604986922,-0.224880933761597,0.421016097068788,9.801953315734863,-0.002202138304710,0.002043793909252,0.014843036420643,1582896924.797123193740845
0.029779506103014,-0.024209489732498,3.130032839397819,-0.235481947660446,0.410697698593141,9.785645484924316,-0.003971451427788,0.002295298269019,0.015332523733377,1582896924.828313112258911
0.029748063169035,-0.024231331554293,3.129970868218096,-0.258796215057373,0.382442504167558,9.781823158264160,-0.004072796087712,0.002265035640448,0.015055431053042,1582896924.837779045104980
0.029773069686827,-0.024261054205616,3.129885455579636,-0.239944368600845,0.430580914020540,9.805482864379883,-0.001324740471318,0.002523491159081,0.015207525342703,1582896924.863588809967041
0.029797455184993,-0.024264462414027,3.129833911915396,-0.218793123960495,0.381963491439821,9.736523628234863,-0.001527272397652,0.001410049851984,0.015454914420843,1582896924.877272129058838
0.029809830558494,-0.024265966197126,3.129761065368267,-0.249161690473557,0.425945013761522,9.794270515441895,-0.003073459258303,0.000920256599784,0.015584561042488,1582896924.902525663375854
0.029802840685736,-0.024274294096755,3.129717805002841,-0.231100142002106,0.419898360967637,9.799439430236816,-0.003476613434032,0.001688224961981,0.015185257419944,1582896924.917169809341431
0.029787315472816,-0.024289464774668,3.129661286815137,-0.239119112491608,0.389332294464113,9.832930564880371,-0.003245322965086,0.002310742624104,0.014699335210025,1582896924.941792011260986
0.029831713225030,-0.024315678663046,3.129626691408019,-0.282183140516281,0.420115470886232,9.820240974426270,-0.000617301440798,0.002597129205242,0.014692851342261,1582896924.956941366195679
0.029863995959384,-0.024337225229722,3.129594212914047,-0.252960383892059,0.400389194488527,9.771925926208496,-0.001864927820861,0.003003418445587,0.014961696229875,1582896924.978891611099243
0.029867628520371,-0.024344324188953,3.129568280711281,-0.252451807260513,0.449938893318177,9.813581466674805,-0.003102454822510,0.001415321603417,0.014129996299744,1582896924.997064352035522
0.029857053689027,-0.024353498349370,3.129529735543109,-0.225800901651382,0.419245839118959,9.798961639404297,-0.003539889352396,0.002004677196965,0.014566151425242,1582896925.019336223602295
0.029863628989391,-0.024349169464659,3.129479203885087,-0.233405917882919,0.395668953657151,9.797082901000977,-0.001804890925996,0.001104432973079,0.014955135062337,1582896925.039042949676514
0.029863373967251,-0.024358826782615,3.129447890333094,-0.233401119709015,0.419691205024720,9.831656455993652,-0.003167189424857,0.001963997259736,0.014401871711016,1582896925.059066534042358
0.029891231516784,-0.024376193431748,3.129436599556985,-0.255115866661072,0.412027359008790,9.804491996765137,-0.002058526035398,0.002020137617365,0.013475236482918,1582896925.077946186065674
0.029904496988062,-0.024381261485507,3.129418338362223,-0.228646636009216,0.400128602981569,9.797592163085938,-0.002795293694362,0.001392940874211,0.013997090980411,1582896925.099645137786865
0.029892575392933,-0.024381028807871,3.129360070858871,-0.220474243164062,0.448548078536989,9.803658485412598,-0.004019984044135,0.001227828674018,0.015495659783483,1582896925.122169017791748
0.029888972540819,-0.024379518751321,3.129302965472789,-0.261018306016922,0.410420954227449,9.799510002136230,-0.002770902123302,0.001491837203503,0.015198282897472,1582896925.139630317687988
0.029909045672635,-0.024392436157445,3.129257377225646,-0.224223345518112,0.415524244308473,9.807954788208008,-0.000791385187767,0.002235608175397,0.014106483198702,1582896925.157856225967407
0.029943707678231,-0.024407924811932,3.129232138471918,-0.218952327966690,0.414645135402681,9.805159568786621,-0.001559867407195,0.002751078689471,0.013617168180645,1582896925.180064678192139
0.029948692049103,-0.024402106778974,3.129156647073656,-0.216961503028870,0.381731122732164,9.797620773315430,-0.003021063283086,0.001186704379506,0.016647452488542,1582896925.206660270690918
0.029954530896226,-0.024403578641423,3.129074981238976,-0.189800232648849,0.409942507743837,9.795837402343750,-0.002598726889119,0.001757484395057,0.015608194284141,1582896925.220114946365356
0.029952174730791,-0.024398511228833,3.129019387594247,-0.232720285654068,0.356706738471986,9.753632545471191,-0.002448509912938,0.001381303882226,0.014310847036541,1582896925.238688945770264
0.029967718042459,-0.024408954076601,3.128956978387525,-0.249398142099380,0.422176897525789,9.825259208679199,-0.001744103850797,0.002536267042160,0.014279330149293,1582896925.261778116226196
0.029986383720077,-0.024402130806097,3.128917358001839,-0.201759606599808,0.447599947452546,9.821470260620117,-0.002958450233564,0.000738674600143,0.014618842862546,1582896925.280237436294556
0.029981113452652,-0.024395845348700,3.128857355534093,-0.241820305585861,0.420993804931642,9.813903808593750,-0.003403548849747,0.001199082355015,0.014820324257016,1582896925.301850080490112
0.029972409374253,-0.024387530029568,3.128816681974797,-0.214180231094360,0.380496919155122,9.763599395751953,-0.003290117485449,0.001028644153848,0.014530851505697,1582896925.333918094635010
0.029992343618318,-0.024382038995765,3.128765449189441,-0.234248131513596,0.401680767536165,9.788284301757812,-0.001397738466039,0.002115705516189,0.014264181256294,1582896925.340894699096680
0.029983001101568,-0.024378797493483,3.128699221916202,-0.251316934823990,0.414322495460511,9.832345962524414,-0.003000167664140,0.001499336445704,0.014963862486184,1582896925.358464002609253
0.029924279428624,-0.024365159774108,3.128624691382038,-0.202827543020248,0.425203949213029,9.769769668579102,-0.005627784412354,0.001184373977594,0.015224377624691,1582896925.386898994445801
0.029929768079683,-0.024367378958756,3.128603884898028,-0.216226160526276,0.428749740123750,9.814929962158203,-0.002628613729030,0.001756616053171,0.014315275475383,1582896925.400945663452148
0.029990486618715,-0.024353779076512,3.128542022369525,-0.237182646989822,0.454617917537690,9.808689117431641,-0.001053026877344,0.001269409200177,0.015181548893452,1582896925.426570653915405
0.029969627452963,-0.024356967086149,3.128503029289671,-0.240360170602798,0.434589684009553,9.848563194274902,-0.004220452625304,0.001943092211150,0.014884444884956,1582896925.438249349594116
0.029961782940680,-0.024361655916925,3.128458081939328,-0.227620810270309,0.409017056226732,9.793531417846680,-0.003144603688270,0.002087769564241,0.014513781294227,1582896925.460101127624512
0.029939430396467,-0.024371018347504,3.128421183402502,-0.203887969255447,0.409946024417878,9.779850959777832,-0.003313643159345,0.002019835170358,0.013712672516704,1582896925.480553865432739
0.029936147649705,-0.024371275938390,3.128349679075879,-0.215360313653946,0.397269755601884,9.772665023803711,-0.002569600474089,0.001559792435728,0.016316816210747,1582896925.500073194503784
0.029929934426922,-0.024382094730488,3.128306914026945,-0.239157944917679,0.438274055719377,9.803021430969238,-0.003668648889288,0.002420413773507,0.015286705456674,1582896925.532595634460449
0.029980147367454,-0.024388609308804,3.128296176721554,-0.227339237928391,0.410034865140916,9.773577690124512,0.000181984607480,0.001937295426615,0.013389091007411,1582896925.541556358337402
0.030055383614338,-0.024405727783593,3.128260733804892,-0.202523112297058,0.434552848339082,9.785938262939453,0.000322606589179,0.002170280087739,0.014826031401753,1582896925.560264348983765
0.030082067276987,-0.024404386777574,3.128223803522870,-0.201587975025177,0.420410305261613,9.787361145019531,-0.002360648009926,0.001930225873366,0.015284793451428,1582896925.583786964416504
0.030012314728871,-0.024397432494887,3.128173880903677,-0.226893901824951,0.435330808162690,9.758895874023438,-0.006850529462099,0.001554438844323,0.016312969848514,1582896925.606331348419189
0.029968090831694,-0.024408686232991,3.128136270445598,-0.243094980716705,0.388229429721833,9.803490638732910,-0.000796816661023,0.002946934429929,0.013636852614582,1582896925.634978294372559
0.030089520734660,-0.024425100156011,3.128090406179238,-0.239767044782639,0.380155742168428,9.765217781066895,0.002298007952049,0.002736996859312,0.015306429937482,1582896925.658371448516846
0.030119511538463,-0.024432219864888,3.128026235448193,-0.226430386304855,0.458366394042970,9.802570343017578,-0.001896426314488,0.002053797012195,0.015544624999166,1582896925.677151679992676
0.030089313762955,-0.024432411968813,3.127968795949142,-0.238360255956650,0.419374883174897,9.798758506774902,-0.004199936520308,0.001245855353773,0.015747427940369,1582896925.699211597442627
0.030055314938497,-0.024423557781023,3.127947294938369,-0.230761259794235,0.383290082216264,9.815857887268066,-0.004259963054210,0.001208215253428,0.014090199954808,1582896925.711916208267212
0.030083940358581,-0.024440052419345,3.127915716094554,-0.235642343759537,0.423943817615510,9.813980102539062,-0.001305293990299,0.002918379846960,0.014136213809252,1582896925.736623287200928
0.030094184161296,-0.024443234477093,3.127876825909447,-0.231087118387222,0.406268417835237,9.804809570312500,-0.001911932602525,0.001775006880052,0.015137888491154,1582896925.749065637588501
0.030102793658130,-0.024458916921817,3.127802691113497,-0.239641845226288,0.378457486629487,9.797818183898926,-0.001849706168287,0.002574328333139,0.015283484943211,1582896925.773618698120117
0.030131636573670,-0.024466845501297,3.127783517137495,-0.201530694961548,0.375145077705385,9.750802040100098,-0.000226317351917,0.002782908733934,0.014017292298377,1582896925.798685073852539
0.030173076062571,-0.024476372500866,3.127769059240905,-0.222508311271667,0.402753233909608,9.773176193237305,-0.001076192595065,0.002280964516103,0.014355674386024,1582896925.810743808746338
0.030193835412553,-0.024472978145825,3.127745022918930,-0.226326495409012,0.437551796436311,9.794487953186035,-0.003118824446574,0.001656907144934,0.014474853873253,1582896925.840207815170288
0.030128209981454,-0.024472464948672,3.127693144275934,-0.232975244522095,0.394703954458238,9.785387039184570,-0.005528490524739,0.002296342980117,0.015038492158055,1582896925.858853816986084
0.030109494379414,-0.024472687654185,3.127648064842261,-0.241065025329590,0.416400015354158,9.781251907348633,-0.002151937223971,0.001909600570798,0.014920351095498,1582896925.872478008270264
0.030151168121730,-0.024468471524515,3.127649778237449,-0.222195386886597,0.352602988481523,9.751017570495605,-0.000015393987269,0.001440379885025,0.013794069178402,1582896925.897005796432495
0.030209445591078,-0.024472294727805,3.127629847914118,-0.230610579252243,0.408198624849321,9.785511970520020,0.000666908803396,0.002217335626483,0.014157498255372,1582896925.912769079208374
0.030213475867459,-0.024474614543554,3.127612639259672,-0.211562633514404,0.428008526563646,9.811582565307617,-0.002490501850843,0.001900756731629,0.013633978553116,1582896925.934949636459351
0.030163508602697,-0.024458731643332,3.127559019008135,-0.229686230421066,0.461280763149263,9.810315132141113,-0.005372524261475,0.001372440834530,0.015132436528802,1582896925.950562477111816
0.030129918972362,-0.024459912588261,3.127536788296606,-0.235828459262848,0.382809370756151,9.774551391601562,-0.003202849766240,0.001977729611099,0.014160638675094,1582896925.971975326538086
0.030139992877442,-0.024443037512290,3.127530068301959,-0.210632741451263,0.389401793479921,9.783658027648926,-0.001423294306733,0.001021822681651,0.014114566147327,1582896925.991606235504150
0.030185836681674,-0.024428337205419,3.127499067323516,-0.245408922433853,0.379808068275453,9.790725708007812,0.000047171415645,0.001504605403170,0.014701005071402,1582896926.012857198715210
0.030197226633153,-0.024426454342002,3.127461520799435,-0.240923702716827,0.436692148447038,9.793634414672852,-0.001768667832948,0.002039256971329,0.014587850309908,1582896926.035702943801880
0.030187373912363,-0.024422732680336,3.127419198979949,-0.217220187187195,0.413705348968507,9.809223175048828,-0.003239162033424,0.001710977870971,0.014878538437188,1582896926.052413463592529
0.030192375262408,-0.024428275421434,3.127378470940417,-0.252500891685486,0.400108754634858,9.787845611572266,-0.001884296303615,0.002411254215986,0.014836098998785,1582896926.072246551513672
0.030216239092911,-0.024416332722645,3.127354871252018,-0.230655372142792,0.423947304487230,9.775602340698242,-0.000641832477413,0.001339706010185,0.014781059697270,1582896926.094731092453003
0.030208441326109,-0.024398052642658,3.127322750804323,-0.187767386436462,0.411627233028413,9.809265136718750,-0.002785097341985,0.000972815207206,0.014273451641202,1582896926.112150669097900
0.030230004316818,-0.024396928534800,3.127256142408515,-0.195342034101486,0.418230473995210,9.776462554931641,-0.001450272509828,0.001824940554798,0.015798222273588,1582896926.134522914886475
