0.165999179821547,0.015805354913363,1.341579352201029,2.898075634993980,-0.095186799155734,3.138707265536597,28.000000000000000,18.000000000000000,1582896918.009920358657837
0.696484540054865,0.003848206281844,1.334826100091928,3.105870134713103,-0.078893465404755,-3.116776384394699,30.000000000000000,18.000000000000000,1582896918.009920358657837
0.436043437818713,0.010312497489474,1.358478130459595,3.135416955245919,-0.126770046370844,-3.115512330663695,29.000000000000000,18.000000000000000,1582896918.009920358657837
0.436430355966843,0.441134812214414,1.319217893682445,3.126458128881128,-0.073047459878127,-3.120583677614600,36.000000000000000,18.000000000000000,1582896918.009920358657837
0.959361432882587,0.438399054039009,1.292388125831799,3.058715270453482,-0.038268268798394,3.129401491824310,38.000000000000000,18.000000000000000,1582896918.009920358657837
0.701510855743646,0.440809457607030,1.312512009527866,3.083771291154058,-0.079164582698425,-3.136003716935797,37.000000000000000,18.000000000000000,1582896918.009920358657837
0.190568422205621,0.888009923444150,1.312008399036497,3.000253678658287,-0.062223475555072,-3.139874317511055,42.000000000000000,18.000000000000000,1582896918.009920358657837
1.184244581294913,0.870215092729109,1.235724316493807,3.128467811522062,0.153500057872673,3.073558300821137,46.000000000000000,18.000000000000000,1582896918.009920358657837
0.945334530336028,0.872267168136325,1.241520492004809,3.029117803595194,0.029009794638425,3.090794072664793,45.000000000000000,18.000000000000000,1582896918.009920358657837
0.697482980097250,0.874604018995267,1.262297440137423,2.984605972995567,-0.035045690554114,3.096366100768991,44.000000000000000,18.000000000000000,1582896918.009920358657837
0.448111134299074,0.882895009844772,1.292668328638700,2.977729564237198,-0.065751708860837,3.136114643909719,43.000000000000000,18.000000000000000,1582896918.009920358657837
1.203686096487189,0.433193727203604,1.265238659867792,3.077655307392737,0.035820836486708,3.118711528344817,39.000000000000000,18.000000000000000,1582896918.009920358657837
0.676233913781869,-0.434694291352601,1.325674041203827,3.137403065345277,0.010523246784711,-3.085572049506033,23.000000000000000,18.000000000000000,1582896918.112893342971802
0.451586576226021,0.889973413826011,1.303301969665773,2.966129870496412,-0.065109354129202,3.130965994170307,43.000000000000000,18.000000000000000,1582896918.112893342971802
0.192779592584164,0.896648502771313,1.324978423945999,2.983865251554472,-0.060897744412429,3.140836998591078,42.000000000000000,18.000000000000000,1582896918.112893342971802
0.695946295840229,0.872848429413361,1.259924595517371,3.002701770508408,-0.018431799304199,3.091034404562509,44.000000000000000,18.000000000000000,1582896918.112893342971802
0.435909643991868,0.440785504011884,1.317265594944627,-3.130410924185872,-0.062264361994808,-3.121816000267151,36.000000000000000,18.000000000000000,1582896918.112893342971802
1.199742007842020,0.431687450836119,1.261134460800484,3.075014938001465,0.034676950988132,3.118033747257561,39.000000000000000,18.000000000000000,1582896918.112893342971802
0.957564826762481,0.437609980065514,1.289987844439772,3.060280998618989,-0.035071381380734,3.132163431928026,38.000000000000000,18.000000000000000,1582896918.112893342971802
0.699838116731267,0.439673538972389,1.309289995066830,3.095738327646645,-0.073778096538914,-3.136717427042070,37.000000000000000,18.000000000000000,1582896918.112893342971802
0.917730060788389,-0.439077945302527,1.294566551602843,3.127368913145240,0.021539664386452,-3.082345415213534,24.000000000000000,18.000000000000000,1582896918.112893342971802
0.166495592798824,0.015902772780501,1.346142499324132,2.905090754581939,-0.093974320999934,3.139129041289610,28.000000000000000,18.000000000000000,1582896918.112893342971802
0.436368068651837,0.010390247221070,1.359406833345984,-3.130959566827896,-0.120035827764113,-3.111091074537051,29.000000000000000,18.000000000000000,1582896918.112893342971802
1.151287302516632,-0.445427953613937,1.270720716600688,3.111162820608953,0.074984090797903,-3.068544770373060,25.000000000000000,18.000000000000000,1582896918.112893342971802
0.175818388482079,0.447469555634039,1.335904863567940,-3.130617700940215,-0.048607420423198,-3.120489470193804,35.000000000000000,18.000000000000000,1582896918.112893342971802
0.694147455306187,0.003724096243823,1.330798575699396,3.094882234015358,-0.063668345018542,-3.123302006594034,30.000000000000000,18.000000000000000,1582896918.112893342971802
0.948697526633821,0.875408313164700,1.245899025450966,3.024269014735092,0.030798932521341,3.085922156774897,45.000000000000000,18.000000000000000,1582896918.112893342971802
0.422698715642333,-0.428058873752625,1.346993049438712,3.121741467824349,-0.036012433055965,-3.114046656434382,22.000000000000000,18.000000000000000,1582896918.112893342971802
0.164247431649370,-0.423117343469855,1.368162167408014,3.108530070040020,-0.048606012792207,-3.114518885185958,21.000000000000000,18.000000000000000,1582896918.112893342971802
1.185594441363980,0.871218295561662,1.237365969119814,3.123701500056034,0.152801105065649,3.075430187983925,46.000000000000000,18.000000000000000,1582896918.112893342971802
0.956705582276508,0.437118949198303,1.288934891101406,3.067470398715328,-0.032789220283719,3.134689456932212,38.000000000000000,18.000000000000000,1582896918.210821628570557
1.204863782162103,0.433545487346180,1.266734742488504,3.071954538435355,0.030303092531154,3.121432849752416,39.000000000000000,18.000000000000000,1582896918.210821628570557
0.678001342515713,-0.435966572497485,1.329276605652270,-3.138005953339357,0.008896969457724,-3.085385285498924,23.000000000000000,18.000000000000000,1582896918.210821628570557
0.921026999510300,-0.440619651812300,1.299276849680069,-3.141063220229410,0.015019353094225,-3.081155461761392,24.000000000000000,18.000000000000000,1582896918.210821628570557
1.151469008779919,-0.445361596220128,1.270988072547251,3.108287627428369,0.074970369613321,-3.064431848373992,25.000000000000000,18.000000000000000,1582896918.210821628570557
0.695936372296430,0.003934856478174,1.334539160367308,3.099215824655413,-0.068346736824942,-3.117178369311634,30.000000000000000,18.000000000000000,1582896918.210821628570557
0.435375516923490,0.010469972811153,1.356501132790484,-3.118098763453402,-0.114674428603729,-3.109172071622935,29.000000000000000,18.000000000000000,1582896918.210821628570557
0.166557131395506,0.015925830938772,1.345716924120500,2.906190237728760,-0.078727949116258,-3.139943125571687,28.000000000000000,18.000000000000000,1582896918.210821628570557
0.164044501936576,-0.422658549800828,1.366947496340872,3.109682077004168,-0.042169385499800,-3.116446492283903,21.000000000000000,18.000000000000000,1582896918.210821628570557
0.422228736698077,-0.427635493383775,1.345965707105354,3.127611940782662,-0.032130925826629,-3.111629000194772,22.000000000000000,18.000000000000000,1582896918.210821628570557
0.175942159457892,0.448270073415880,1.338630230446709,-3.140397044577847,-0.029129224851927,-3.127073276439924,35.000000000000000,18.000000000000000,1582896918.210821628570557
0.701602280978077,0.440882513009055,1.313102043640054,3.082128998739075,-0.071933985087439,-3.140191533137450,37.000000000000000,18.000000000000000,1582896918.210821628570557
0.440203087176111,0.445193420002471,1.330695133375466,3.134132506767240,-0.100437484209915,-3.117854936025872,36.000000000000000,18.000000000000000,1582896918.210821628570557
1.182987403586802,0.869359985382774,1.234747518204017,3.124850712957507,0.155189537284510,3.071661784449987,46.000000000000000,18.000000000000000,1582896918.210821628570557
0.454013520592913,0.895138667626798,1.311101037529757,2.949770601095878,-0.053991421588964,3.127978428144215,43.000000000000000,18.000000000000000,1582896918.210821628570557
0.941327676480758,0.868668019620660,1.236475932874323,3.039758340114875,0.042414023459890,3.087179885472379,45.000000000000000,18.000000000000000,1582896918.210821628570557
0.700143257686903,0.878052876972470,1.267583288040927,2.981084950864358,-0.031707449579174,3.089633975793435,44.000000000000000,18.000000000000000,1582896918.210821628570557
0.191510962592584,0.891644486567805,1.317699730924189,2.998448439013448,-0.068094471722570,-3.138857216625141,42.000000000000000,18.000000000000000,1582896918.210821628570557
1.151396685075849,-0.445555279294001,1.271133294276362,3.109929347782626,0.073753664514980,-3.067184668973090,25.000000000000000,18.000000000000000,1582896918.310637950897217
0.175947719250615,0.448340916842529,1.338813986735396,-3.136209430664795,-0.037459200062531,-3.125498611124159,35.000000000000000,18.000000000000000,1582896918.310637950897217
0.695677255799181,0.003929691400291,1.334083885155656,3.109513542548593,-0.062810801375898,-3.117459456297603,30.000000000000000,18.000000000000000,1582896918.310637950897217
0.436192691686665,0.010440802841632,1.358882344400801,-3.129511778904633,-0.123464745124871,-3.112094791091922,29.000000000000000,18.000000000000000,1582896918.310637950897217
0.166614417030063,0.015996191405696,1.347284472185629,2.917563893003113,-0.100339544337590,3.140975213038347,28.000000000000000,18.000000000000000,1582896918.310637950897217
0.945212345033187,0.872048371445531,1.241540794057096,3.034918505929121,0.036249960706499,3.087247691916420,45.000000000000000,18.000000000000000,1582896918.310637950897217
0.958093922603277,0.437869590528443,1.290928975841681,3.065362587533131,-0.031436691707993,3.128805339457722,38.000000000000000,18.000000000000000,1582896918.310637950897217
0.437096090398588,0.442043359302103,1.321308704731163,3.138354222555890,-0.069642618058925,-3.120306702522755,36.000000000000000,18.000000000000000,1582896918.310637950897217
1.202504997618203,0.432792733268069,1.264511416162978,3.075236732871965,0.026885533678239,3.119291119237777,39.000000000000000,18.000000000000000,1582896918.310637950897217
0.701975451090361,0.441223330049928,1.313640795369292,3.084665135273055,-0.073559970546080,-3.137046476266655,37.000000000000000,18.000000000000000,1582896918.310637950897217
0.701761369145801,0.879844857647494,1.270244847874094,2.986379952739088,-0.029041489414850,3.094960575927069,44.000000000000000,18.000000000000000,1582896918.310637950897217
0.451197632831963,0.889251051810975,1.302542939769168,2.967906967890950,-0.058638116992101,3.125419055392252,43.000000000000000,18.000000000000000,1582896918.310637950897217
0.192703723472553,0.896378551456924,1.324838618203020,2.988488226750817,-0.053560116065821,3.139264648870317,42.000000000000000,18.000000000000000,1582896918.310637950897217
1.183530306970296,0.869618943440381,1.235313327140071,3.121604198145310,0.155854420723401,3.070005368684600,46.000000000000000,18.000000000000000,1582896918.310637950897217
0.163468442791390,-0.420991189176296,1.365100657251699,-2.557662570701943,-0.174873293218164,-3.047612978367545,21.000000000000000,18.000000000000000,1582896918.310637950897217
0.678373423065065,-0.436193591159164,1.330177596728013,-3.133831939735038,0.003399069726439,-3.083982155086055,23.000000000000000,18.000000000000000,1582896918.310637950897217
0.918360237137136,-0.439423861484693,1.295627376468885,3.132575108376365,0.019337690914060,-3.079892200537516,24.000000000000000,18.000000000000000,1582896918.310637950897217
0.421747744302013,-0.427070565257743,1.344557338129773,3.124838968933305,-0.030488309194288,-3.112945888955962,22.000000000000000,18.000000000000000,1582896918.310637950897217
0.166456875973300,0.016006400740610,1.345748799676944,2.915243539379996,-0.076936564405869,-3.137598380108343,28.000000000000000,18.000000000000000,1582896918.409400939941406
1.149632411183055,-0.444686469520256,1.269199005094332,3.115504242767788,0.070466280401924,-3.068830265645822,25.000000000000000,18.000000000000000,1582896918.409400939941406
0.692761758043446,0.003752402503575,1.328710608496130,3.097600490671671,-0.058410234966124,-3.122243085129817,30.000000000000000,18.000000000000000,1582896918.409400939941406
0.435461441687987,0.010494223200659,1.357028820319977,-3.127765211821667,-0.113238954176764,-3.110736498404625,29.000000000000000,18.000000000000000,1582896918.409400939941406
0.175807935997829,0.448373862609504,1.338927331629887,3.137460938261165,-0.035106368059241,-3.124601554751599,35.000000000000000,18.000000000000000,1582896918.409400939941406
0.439538099993190,0.444978658755271,1.330022457526472,3.116466140582475,-0.071222908992157,-3.123163505350836,36.000000000000000,18.000000000000000,1582896918.409400939941406
1.199257491226068,0.431726402667487,1.261200148233650,3.080381659352244,0.030802258312191,3.122223355512495,39.000000000000000,18.000000000000000,1582896918.409400939941406
0.956350096680926,0.437173089913139,1.288746744896280,3.065826019798227,-0.031408439041647,3.130936480151311,38.000000000000000,18.000000000000000,1582896918.409400939941406
0.699798980557988,0.439885196771335,1.309964855464822,3.086617652830778,-0.070588288182467,-3.137972034744525,37.000000000000000,18.000000000000000,1582896918.409400939941406
0.675381164170551,-0.434158652343960,1.324284644170712,3.141534586595700,0.006426533328664,-3.083489147622162,23.000000000000000,18.000000000000000,1582896918.409400939941406
0.163566530110785,-0.421444796551121,1.363299085279285,3.104936770299546,-0.028908334723456,-3.114763483170101,21.000000000000000,18.000000000000000,1582896918.409400939941406
0.918751205245377,-0.439506405075769,1.296312424581262,-3.141093024305866,0.015960978075013,-3.079057002940621,24.000000000000000,18.000000000000000,1582896918.409400939941406
0.421895375458065,-0.427347135680395,1.345236109802228,3.127794365930162,-0.034834267294143,-3.114237186955414,22.000000000000000,18.000000000000000,1582896918.409400939941406
0.192688592688380,0.898034092124680,1.327121016573350,2.985896694000075,-0.075874255766264,-3.136570786466998,42.000000000000000,18.000000000000000,1582896918.409400939941406
1.177270744712909,0.865247418032195,1.228978260170569,3.127814875145136,0.156831958900154,3.070417382320717,46.000000000000000,18.000000000000000,1582896918.409400939941406
0.946887247695774,0.873972890656206,1.244173414758803,3.025297522168707,0.033239842727396,3.086100931523231,45.000000000000000,18.000000000000000,1582896918.409400939941406
0.699785288355931,0.877634520407517,1.267027353622501,2.980662639038968,-0.024590608373351,3.087747265109792,44.000000000000000,18.000000000000000,1582896918.409400939941406
0.450828990146270,0.888172722844886,1.301011513075542,2.966241328151119,-0.050600850556585,3.129493570592207,43.000000000000000,18.000000000000000,1582896918.409400939941406
0.954591544749630,0.436295032478434,1.286180980768358,3.069313069192088,-0.031551105763449,3.134997359778970,38.000000000000000,18.000000000000000,1582896918.509085416793823
0.917846854772050,-0.439026383620135,1.294845027676790,3.140656790591877,0.015198634480790,-3.080605037127368,24.000000000000000,18.000000000000000,1582896918.509085416793823
0.674768304340132,-0.433855170005749,1.323180784771272,3.141420258924563,0.008842055768765,-3.084266744777457,23.000000000000000,18.000000000000000,1582896918.509085416793823
1.203038585688767,0.433006991829069,1.265055760124564,3.075704338294805,0.028454077443542,3.125082727102805,39.000000000000000,18.000000000000000,1582896918.509085416793823
0.699270021061438,0.439655812591275,1.309038990109702,3.087740461272307,-0.071234471655852,-3.136829323225593,37.000000000000000,18.000000000000000,1582896918.509085416793823
0.421473203608153,-0.426884191671523,1.344032589968070,3.130539977133588,-0.043354314867906,-3.115748534300035,22.000000000000000,18.000000000000000,1582896918.509085416793823
0.163539893986374,-0.421341144608579,1.363096132056515,3.112172965373533,-0.028136706862035,-3.113510933743064,21.000000000000000,18.000000000000000,1582896918.509085416793823
0.435822626431129,0.440860143266592,1.317453368703559,-3.136432784233848,-0.066967449811308,-3.118739062567852,36.000000000000000,18.000000000000000,1582896918.509085416793823
0.166305651677459,0.016000878202691,1.345163347474418,2.918193817135719,-0.084692955877016,-3.139668983594708,28.000000000000000,18.000000000000000,1582896918.509085416793823
0.175816299090890,0.448467089704129,1.339355948744023,3.135788511220162,-0.042272296623006,-3.123415832104535,35.000000000000000,18.000000000000000,1582896918.509085416793823
0.693023929053615,0.003777142633362,1.329298335181174,3.108958751606607,-0.059058767096794,-3.120996325588363,30.000000000000000,18.000000000000000,1582896918.509085416793823
0.434607771473796,0.010497281932285,1.354682071268627,-3.120794504979809,-0.120510566624809,-3.109276198268501,29.000000000000000,18.000000000000000,1582896918.509085416793823
1.145774387496829,-0.443092814084054,1.264825271037688,3.110029177111168,0.071289287925145,-3.071286785310795,25.000000000000000,18.000000000000000,1582896918.509085416793823
0.701617314555961,0.879813375165498,1.270313635281841,2.984992876512717,-0.025320211921147,3.096295322403669,44.000000000000000,18.000000000000000,1582896918.509085416793823
0.451224574647970,0.888592090675739,1.301442003429692,2.967950884077401,-0.063840336040503,3.129432075270991,43.000000000000000,18.000000000000000,1582896918.509085416793823
0.941347949538308,0.868944860138567,1.236936220247378,3.034892540038973,0.037259205352995,3.086413283303736,45.000000000000000,18.000000000000000,1582896918.509085416793823
1.177415694247325,0.865229473354173,1.229085134981323,3.125491142157772,0.154967880713958,3.073177679657499,46.000000000000000,18.000000000000000,1582896918.509085416793823
0.192071569502265,0.894510332202933,1.322038819001820,2.995654291866400,-0.060951927616349,-3.138642077174980,42.000000000000000,18.000000000000000,1582896918.509085416793823
0.673315026827890,-0.432869757458446,1.320386553341124,3.132227940411166,0.013091171002702,-3.084612645168114,23.000000000000000,18.000000000000000,1582896918.610640764236450
0.434497282090074,0.010460221416432,1.354903725816957,-3.126152526264070,-0.139381598486277,-3.113386410228501,29.000000000000000,18.000000000000000,1582896918.610640764236450
0.917948708921555,-0.439042569443393,1.295206914547722,-3.139337117698209,0.016412249583776,-3.079637118944364,24.000000000000000,18.000000000000000,1582896918.610640764236450
0.192478650755179,0.897029071127055,1.326015954385033,2.987931049215873,-0.064325567313737,-3.139413148701305,42.000000000000000,18.000000000000000,1582896918.610640764236450
0.944889028464391,0.872374339034498,1.241724444200272,3.031768325108991,0.033049314498797,3.089546322709920,45.000000000000000,18.000000000000000,1582896918.610640764236450
0.701345097117389,0.879662617804537,1.270120223640014,2.980764952631220,-0.025008196300682,3.091791515638795,44.000000000000000,18.000000000000000,1582896918.610640764236450
0.451710730511323,0.889621180467052,1.303295499012013,2.967787463136332,-0.063151823562559,3.133402456488657,43.000000000000000,18.000000000000000,1582896918.610640764236450
0.437226584468174,0.442376540006450,1.322816172332080,3.116199281498251,-0.058501203882615,-3.126091181299143,36.000000000000000,18.000000000000000,1582896918.610640764236450
0.698999068821119,0.439528521256644,1.308546746794972,3.098407722910721,-0.074143823289784,-3.132181232014437,37.000000000000000,18.000000000000000,1582896918.610640764236450
1.183157504117964,0.869551285465391,1.235158756849224,3.121743497154494,0.153907476544494,3.071467218325703,46.000000000000000,18.000000000000000,1582896918.610640764236450
1.203564643180215,0.433134961004754,1.265565674731158,3.072577797569840,0.030859421879645,3.120314394026690,39.000000000000000,18.000000000000000,1582896918.610640764236450
0.954938223414632,0.436541423419142,1.286794276294927,3.065628184385753,-0.032395273164355,3.133345680572050,38.000000000000000,18.000000000000000,1582896918.610640764236450
0.175206196118920,0.446905746728505,1.334805570292005,-3.136523854264249,-0.043152838082512,-3.122329693310479,35.000000000000000,18.000000000000000,1582896918.610640764236450
0.692605769924307,0.003766116020513,1.328566129944661,3.103367555001385,-0.064150566479547,-3.122710733608820,30.000000000000000,18.000000000000000,1582896918.610640764236450
0.166260581423301,0.016019204594730,1.345559285687096,2.919402992468555,-0.101108257175262,3.140780897486735,28.000000000000000,18.000000000000000,1582896918.610640764236450
1.147977505323954,-0.443908249413225,1.267303097141484,3.109123117777372,0.071825871448573,-3.067565894509085,25.000000000000000,18.000000000000000,1582896918.610640764236450
0.421352639013023,-0.426748763866860,1.343706061830748,3.135938178468501,-0.041050615751928,-3.114171127298334,22.000000000000000,18.000000000000000,1582896918.610640764236450
0.163557641104313,-0.421421235451341,1.363449765079578,3.113700227003076,-0.041441453671358,-3.116457054259632,21.000000000000000,18.000000000000000,1582896918.610640764236450
0.693646373677222,0.003773252723377,1.330442077101831,3.099144951286192,-0.063755743154782,-3.123390215913699,30.000000000000000,18.000000000000000,1582896918.809456825256348
0.436001846789929,0.440943174806449,1.317964117942644,3.141066440469236,-0.068802684629791,-3.120050168092853,36.000000000000000,18.000000000000000,1582896918.809456825256348
1.208537898544480,0.435052744448383,1.270875607475922,3.070042595369068,0.031410438771959,3.122507870443444,39.000000000000000,18.000000000000000,1582896918.809456825256348
0.956606158481305,0.437227980903746,1.288984293051314,3.070955176623042,-0.036423727494515,3.134443909366475,38.000000000000000,18.000000000000000,1582896918.809456825256348
0.698630165636887,0.439233731472754,1.307653629025687,3.098385987772814,-0.073335338276055,-3.133054203668517,37.000000000000000,18.000000000000000,1582896918.809456825256348
